mass_1 mass_2 a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl dec ra theta_jn psi time_jitter
36.82857984481014 34.48255994902822 0.31994493209015884 0.19595522111314745 2.110710256360403 1.1469141545970079 3.8484065777350156 5.432852762865497 -1.125923442862114 1.0178685898612105 2.817746427349267 0.20327393233431834 -0.00018858441530027444
37.940347199149286 33.708437210065085 0.3247869050602451 0.004496063554697053 1.6373811642662162 2.8836419791630994 1.0351879972540041 0.11044632455873375 -1.1246493670929756 2.5438250050936237 2.6453090537033077 0.7481978709273068 -1.8232290007544127e-05
41.19383213031226 30.50149944479478 0.15191983036196563 0.5539170566587599 1.4977133209372915 1.7576692623210115 0.7620852281385985 0.8543394379952035 -1.2156388917479346 1.3374132386025086 2.911372248131158 0.13789763983887582 -0.00013126799715838385
39.05887443002811 34.914821894973464 0.3815499203633998 0.7122034872284787 1.0615506061722553 1.7207978924058847 5.827277936488474 1.4793941436883864 -1.2080616391028245 1.2406683485614105 3.0292983258374244 2.5500100028765957 0.00017594885754062465
45.42850573022297 24.845414802877166 0.9818750789639075 0.8512678390130147 1.8809032442683318 1.5638149353048 1.9935634503740443 1.570847635960945 -1.2531786707173493 2.043689518337419 3.1114457705503606 0.24146865901995354 -0.0001455360069520611
39.76440787308686 28.801550540798075 0.7437151728098287 0.3585055089746851 2.1713856413109993 0.820249099118454 4.1857701459987435 2.3625856367521827 -1.2667693959180684 1.5431033437420245 2.9528912342308593 0.04527588115072448 -8.245912676265051e-05
41.76701545899886 28.22094876736058 0.6721596692184744 0.49667316834911673 1.721693202676564 1.8378839568195084 6.071262338764104 6.048868401945175 -1.1821017178936817 2.4339852269130864 2.9683824434331245 1.0950927387312086 6.037229641209631e-05
37.553744340862806 33.48398450087055 0.1719192551522576 0.01849256418260132 2.0108734960123402 1.6605104754275588 1.889472805788699 5.214723086777355 -1.2166686412279912 1.220177386506977 2.427995464069241 1.7473255765314502 6.201965756585969e-05
36.183899568057086 35.48095362686745 0.6616147037571204 0.535339039955002 1.8686069762208133 1.4560561751872088 1.4857750887468295 2.0282880194158395 -1.2649367053556335 2.159922853755501 2.836529016923272 0.9293588620273991 9.451208863010222e-05
41.72336314659139 29.7986057197041 0.986490498046995 0.0733041657883518 1.81863924052075 0.3485589269475232 3.1067521291572455 5.980039102296362 -1.0244977494233594 2.636375133767773 3.0155236857170222 0.9508085446436063 0.00019672814147246316
41.942040814631426 31.64384641814758 0.06568160738746893 0.9338996948663618 2.4684695561594787 1.479407227638475 0.31585251521346264 4.466707571467197 -1.2491301034266153 1.3412127036746424 2.9630064424825426 2.606603724921772 0.0001458291273158962
40.571074582043416 30.243748345257863 0.13012156822580234 0.766889471974351 0.9483451763929127 1.883676125472754 3.0705371715625365 1.2522948049987181 -1.2533357805316059 1.4199803137713056 2.7767701179498716 0.06637925178449433 -0.00019847377653541093
44.14649186740032 30.682805916033722 0.9439754487571432 0.6785142050676018 1.234922272857193 2.3944392373728345 5.516809737712127 2.462924309375065 -1.2595800428750212 1.42003672280036 2.994764474887018 1.1496814282435486 -4.6435228896239255e-05
36.39555275892042 33.326857464604004 0.5836797828640011 0.6076983231791186 1.6964668562551157 1.90903392704294 4.1543912305038155 3.977903796816836 -1.2718097016462444 2.0725377900761455 3.0951979822561286 1.4735597132556884 0.000134369368308423
40.239852103166825 30.255325240091917 0.1231876544801464 0.833915469202842 0.5455452881805025 1.9832423306803084 2.2853723528902896 0.6774765187613421 -1.235836169108919 2.085998022923575 2.894597493410884 1.628073893487267 -0.0001645299928650608
37.31127377515734 35.07296327630982 0.14448242156063362 0.11672589278672948 2.150114035601517 0.4407794949386018 5.630149598083363 1.077740456557318 -1.2394410293362064 1.2380803609237632 3.00109671963833 1.1382474794661628 -8.793899790955227e-06
41.97953340864653 32.621365050824245 0.20207999208864397 0.8102968494230227 1.5050717653467593 1.4452583253384852 2.9517735410781007 6.2158505704502085 -1.1022372668775557 2.4956990745466108 2.942131936254494 2.1305232701568366 9.19203164417226e-05
43.30703775806573 30.962505764664154 0.24084954900984254 0.7419051130796158 0.610568153377613 1.9088616052131742 3.872035715171055 6.036439844917288 -1.223684295093413 2.2667340862064753 2.689255766959935 2.793398328448747 -0.00011168277344991313
37.60273658908797 33.395465133646255 0.693090559206224 0.08330099108150917 1.7793598717007986 1.8968981260387547 2.897725586738702 3.3724153206884266 -1.1530862140161955 2.4226699907380436 2.9211990059225577 1.2471633159731252 -0.00011884420239675688
39.666938759912284 31.675426557630132 0.4695888101911023 0.3874941806533534 1.5593624623214182 1.9264890532637036 1.0879221331829316 0.17359441568081885 -1.277516531651557 1.723781196245221 2.771503975908624 1.7989135880594618 -0.0001642404758316279
39.31855409645517 30.771760168760434 0.5727511920156158 0.11441501688028823 1.8434908207595733 2.1951021407785203 4.090173042697305 3.3912978723330602 -1.2263988209455312 1.29450727746669 2.835236018376979 2.976614976635022 0.0001392052123426651
37.70945007398901 33.87125140355914 0.16102277196977635 0.7818884799353103 2.3758578319923993 1.609469344722457 1.2119125256631238 5.668381385600213 -1.2148948065268825 2.3587162930754726 2.9113270980302888 0.3436771678662721 0.00022518982044708846
46.88082333028872 25.23006663346157 0.9422893545533398 0.9721917072131989 1.4040978966724444 2.5235323941277796 0.7701217477028567 1.2259198918651022 -1.2744503795357578 1.44079368772814 3.0358711802608216 2.2780058991060113 -0.00019043009672759745
38.594241824158026 33.80412460554929 0.5553547456672301 0.2582722188228504 1.882008288858068 0.644596817590745 0.24666784264551442 0.7760125899886516 -1.2403903835180454 1.3476171142103086 2.6171496900649327 1.6821823064537362 -1.9308302666165973e-05
41.304479075656204 31.153511226625117 0.08697055637761687 0.42736021237132465 0.8436553137501446 1.830714045241999 0.3278909346739022 4.849486854671572 -1.2761353065672754 1.5381473449963292 2.6378001554009947 0.4448716736092422 0.00011153594711270446
41.86329327871957 30.023552209106928 0.2561745704582554 0.8147505458131893 2.5789003493012905 1.3924279656423257 0.4246484562030075 0.4474881712433969 -1.2445888390666453 2.1519733469265034 2.979450813471227 1.3529453950945118 2.5190393780443496e-05
37.92250785469207 35.90116176575721 0.3966708569286846 0.30931261581314246 0.9458197157522036 2.3304761768216418 4.978892152642969 1.7726900828058378 -1.2589598472939187 2.1008277505941586 2.777459011145132 2.8139093214792434 -4.926229710120822e-05
34.513338587223785 34.35868875209496 0.7909310273302864 0.3021075536024411 2.189435355790539 0.9540518470997728 5.566918516763587 1.3094508638717643 -1.2805928695059372 2.0427935413077303 2.6689420948352374 2.3963662268754624 0.00011853083511154658
39.67903912835696 32.973929017158895 0.035380661225637336 0.16720812825467116 2.5462683386794556 1.6962011756371025 4.768341728850609 0.9460192678086343 -1.1865071923155395 2.398239274638802 3.0094542777181665 0.938152672976403 -0.000178745620208303
38.77809824065692 33.397891400800624 0.3173144867317959 0.4361552172604272 1.208671189187915 1.9095138978639483 5.076881189878194 1.3039614418090788 -1.2368538921177519 1.2724366686036863 2.5335292013626636 0.668481188565267 3.4831518720219534e-05
40.408798466274405 31.349995909323553 0.26282552017537414 0.2954924945226402 1.1688122761442203 2.6851041377998657 5.171852617475663 3.6344037232574715 -1.1351993396692208 2.4813124517989005 2.582792421226683 1.3502076087136172 -0.00011019259561971062
37.64699430059247 33.928404886651705 0.05178016948647812 0.3733474677756557 0.43272405549836257 1.8076868263204169 1.7413504037421834 0.6542101507435575 -1.212859264826061 2.2835858267623674 2.2911633444760953 0.4380200857401941 -0.00022300745962586165
39.48413493546196 33.720789713741226 0.262880869634771 0.3709074557337032 1.0272659320917126 1.9589880087879534 0.2048994033132329 2.1476145101115067 -1.1791642317753452 2.4544529231384193 2.949162046893676 3.0571343936175137 0.00022807029449653645
44.51852799502346 27.219399199875504 0.8591076311230537 0.500449857966274 1.4895798493907046 2.483683846170459 2.1304864147181624 5.497893601929954 -1.119492502147304 1.04787246191951 2.9042185429327234 2.5988858790312754 -0.0002293378364714658
43.581067066195416 29.870173278298367 0.45022850607917114 0.9476370571677373 0.9686610057251982 2.039587098538073 5.179645636305663 0.9045110908508608 -1.2646227770698626 1.3526975265908052 3.0526267566650644 1.3837555281184302 -0.00018709886962545126
36.92486110666873 32.23621726650585 0.36667414984221436 0.2989229641923845 2.3985195379481015 1.3410605962168625 2.743735292240345 2.399753618670814 -1.1843207947279264 2.3392911536824 2.481671753878322 1.7418486402425661 9.193032076015948e-05
39.56302534174394 29.398148187885187 0.6293060336838642 0.7660769489535296 2.5866436862192073 0.9747395524900128 2.679781658902104 2.551632237395336 -1.224984980419738 1.2332344518558498 2.8471153223675647 0.3387320487180091 -0.00022179258291925327
39.78807282355586 32.502018204771446 0.014690760522283101 0.04564833468137721 0.6856927624267112 2.747326797443201 1.033294219054633 4.853973814783365 -1.2560399625285552 1.987705948207302 2.2818371286871275 2.1016418720472543 -0.00021634417343341557
37.64221897390334 34.49172639887989 0.04145943881782888 0.0007068942320943679 1.4973535191352545 1.6353512299912432 3.877096329191701 6.207329527172583 -1.2851744656932023 1.8518653326249204 2.627922771912588 2.8137512864839556 -0.00018362372259017796
43.39696109628058 30.370806568500544 0.09897197359853353 0.9704005674973586 1.8878497593595729 1.5669971148302018 2.197475723169029 4.853832875021676 -1.2431566244716854 2.1145730408292183 3.079601436043165 1.1089565192163295 0.00021033131426659155
35.80986859557167 35.613955251236064 0.1155011175601938 0.14519901039262453 1.0578653117192163 2.1297675689511957 0.7638067468195477 0.25408006069173844 -1.2608897309986131 2.2118502749778255 2.553636308732376 0.6388685998721995 3.0787597614487846e-05
37.089647514072865 34.77100759800301 0.028357239039692922 0.09022105923899268 1.8897702620194128 2.0450453898897685 4.37465640622726 5.546083606635286 -1.0991688412846239 2.5037812998388937 2.215971098559372 1.7832447136048395 -0.00016498939135375804
41.290122460895915 31.24210080540914 0.42605850937712864 0.8121065995666897 1.1293409774433414 1.8752678372881908 5.671809939602955 0.31811368206589186 -1.075231601093146 0.9942973962555229 2.9020950577806324 1.2354187538368322 0.0001388072451587954
37.7332426452155 34.11943593980628 0.2773688712765404 0.44282298862904196 0.2432059335442412 2.329618611202993 3.779069903368424 0.5325497003599622 -1.1413944165955 1.0521905972770305 2.611224618824249 1.7867312000694702 3.2655725064376626e-05
37.137852435340776 33.51111340570658 0.36811322176901473 0.4421332394062412 2.3842176395529546 1.0345212230697898 6.0907671521639974 0.7842899554269368 -1.2611197235437723 1.9320098950247293 2.4700251176031167 0.7449052997619898 -0.00015174636116456187
37.941007079332024 32.82484764485413 0.48377263158704037 0.1643073156179719 1.88552952773912 1.6744228335460853 2.7677848325878562 3.9398785884470757 -1.132486532215098 2.441235844465467 3.0349492451441478 0.6791020582864908 0.00012044665811701669
42.329676995721606 25.87628018904692 0.9147913799043063 0.9266126360486591 1.8601251798640208 1.8366056365059045 3.507683257031581 4.145800128960847 -1.2136608484982803 2.3780378878288104 3.0560914322157435 2.719775259853956 -5.1184632540921974e-05
39.59076489226415 33.57317828883771 0.7881544314460041 0.6020875932076919 1.9852185865004297 0.7848692126418318 0.8158220041449976 0.461512514646013 -1.252738183083258 2.2037831899188993 2.8263952144365327 2.679237594778831 0.00023375870483626724
38.11487660294371 33.74819290958336 0.3695388586436321 0.29689098616397736 1.419334893179918 1.989190162725325 4.871747768190257 3.7851833629504004 -1.2510510296414465 1.387183838219563 2.672644879299247 2.9032595086421242 -0.00024400162154676836
38.73339727003045 32.71296404738737 0.2976394554324004 0.1577509391973092 1.8497974336043022 0.9987948673311686 6.21114331337452 0.27410769855779354 -1.2523148522245406 1.3678102484812429 2.644499445247644 0.32869813607814 -4.820930505482505e-07
39.10903511115366 33.808115976451205 0.1106347258109589 0.1458127808987807 1.537848185265239 1.4450662630790163 1.5950371221529533 3.1660297176916457 -1.1714581405930877 2.474939557388883 2.8147017852665366 1.3249161108362466 7.645570966059273e-05
36.4292171628902 33.74186649928881 0.16258599422770934 0.3629660949917274 1.0885710445549774 2.311639032561753 5.653867131480089 0.8601559835658554 -1.2051122383585033 1.2391729163950773 3.015553761855666 2.3086270783543035 8.874392412521202e-05
39.237106824101446 34.125069425349864 0.13338679104238746 0.39333904500935285 1.67628353553797 1.2803681584076225 0.991574737600217 6.079882814776239 -1.1678941975893746 2.459384206285699 2.3997318324521606 2.024476341504245 8.21252934133707e-05
35.82462935893162 34.81357728304596 0.09666116699651828 0.5109723479215501 2.0454556901130623 1.715004273869343 0.6102656883030815 5.416033321199691 -1.236080901175587 1.2922925645124472 2.550418381503208 2.7917846184984163 0.00022419815256511765
36.180447235176786 35.55452674881896 0.09429364769273196 0.5206265528282259 1.280884587083492 1.8697487275587252 5.262980491981046 5.8153434414010015 -1.2534787482769283 1.4016022898043337 3.0307596400971 1.0844671182312637 -0.00013309342462322483
36.033415485809364 33.733687369780924 0.38885445408308345 0.16586990830510107 1.9837193139214087 1.9544204350731569 5.512543200803743 2.491418095765954 -1.0436586038452036 2.603052060832856 2.9235860326653054 0.7459717624214162 0.00016397079306737804
37.296432963130584 35.431116271476235 0.19741296171684217 0.8372301913282222 2.177818378577495 1.3836791404916655 3.135127628563719 4.6756257830815455 -1.2956819990190291 1.7066763346310982 3.052974930691534 2.7708888677098664 0.00012993715582357225
35.53134778697031 34.80929019277699 0.23970715220702943 0.12643542525860182 2.179492205181327 1.4636813610542057 1.4113367793035538 2.225120427241258 -1.2638899400745207 1.534920098089436 2.8697419663074637 1.3895533836012781 0.00015461358748624922
38.75603822579521 32.89509271425649 0.2854805644139389 0.30364474767030253 1.173099154844206 2.208646011372452 5.76766189655045 3.8310083652685427 -1.261581462386203 1.5215704798060685 2.9132216574462504 1.3495321043595756 -8.775304411008634e-05
38.95786361630199 34.33357619460618 0.614279962044629 0.517435009915441 1.5127634539524735 1.5143299023024814 4.097858038771759 5.5822112931840175 -1.233189717424008 2.2416946462265206 2.940141646763361 0.08544101711267488 8.240474030689647e-05
