mass_1 mass_2 a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl dec ra theta_jn psi time_jitter
31.310632423361394 29.56288216450363 0.37855817891417826 0.2890037887672523 0.9856558176515106 2.2692494749794423 0.948444422376754 5.886904302111826 -0.8473586721960993 0.7832249833088251 0.32933971344353263 2.2984068854863726 -2.6086651033669012e-05
30.821605522335325 30.355509753256595 0.1030021038894109 0.22976403859710923 0.5515451344761265 1.7449748506190714 2.8180660764968013 0.12282365188381973 -0.9654664398969185 0.9363116957523996 0.22420787680242404 2.196548788172678 0.00017863772318851075
38.53315577824352 26.704678580272482 0.9436320494451382 0.0018005026917355493 1.3102489875303265 2.2271884783930442 4.431029290904863 0.9410968449831851 -0.5747420759954313 0.7829459816777826 0.8798146346363982 1.5869748557757495 -8.192793900487519e-05
35.06022763124313 27.22587163443065 0.47121219077597043 0.31978322884283455 1.6351865584553271 1.0951389737961579 4.8898849765831605 0.7776522641578063 -0.8334783417850221 0.7593302509154749 0.5450743178882759 2.6031995836542885 0.00013743131043350343
33.88270305917618 29.277295637476133 0.5045651185874115 0.45390466610863445 0.8453320298568224 1.8575336156202826 4.954264343872034 1.0222239732608671 -0.37952989893885997 0.7594288051140817 0.7082090234524883 1.7859484980967983 0.0001160038595445043
38.770685051601774 26.034538429046666 0.8093251984855742 0.7560022677733111 0.9687406683072052 2.0893347466440413 1.4144751964293054 0.7564770844552271 -0.476917503967027 0.7155612535281977 0.5140410935777489 3.108517595491254 -5.25847876574168e-05
33.02058828656686 30.183567086123343 0.5650325867670544 0.9850951216929595 0.5823546895459595 1.8824206911722607 5.674510171120897 1.6188556392848004 -1.048630887591014 1.2108250597936838 0.6457627782170633 1.333692282305768 -0.00010086689159258144
32.43353125573579 29.535337316394614 0.11492413152323594 0.1413508995990346 0.3378676870690013 1.665506886165745 5.685082844294854 5.825239921801916 -0.7291833416229365 0.7474079547784939 1.0390636337049057 2.6674106096553354 -0.00020559877002747758
30.765253719458297 30.33714099775574 0.7535008367678655 0.7426678175540902 2.0410823666541034 0.9851981778471761 4.427033678583862 1.6397269884044223 -0.8757660748511594 0.8751050896055851 0.3872139140775112 2.514653503243616 -9.75949952656361e-05
34.666107602531824 27.570837137005356 0.9252994369636307 0.07344946026202692 1.4848203749714068 1.0140154209579662 1.098767278012695 1.4686312105502652 -0.7317148765254321 0.8071941867495886 0.35030169849591863 0.307205630785712 -0.00021077870127950805
35.05042328069276 30.16057596952011 0.7341525156684356 0.492233639980848 1.2976991653224512 1.2633600100330893 3.574274101422592 0.25893405235002853 -0.96064155989177 0.948492789748213 0.35737567925551866 2.616265755639604 -0.0001401740831819802
34.95584368173276 30.404018463270233 0.9559972604516269 0.0076421074332174155 1.2109515557087083 0.8782749083187814 4.504741180169089 1.1547216732379417 -0.6978461831418076 0.7701228861912118 0.5029753475255168 3.127683277979938 0.0001176200311413281
36.28632615395134 26.908050193737587 0.12450844227618878 0.4187570244066814 1.567562893182961 1.0450815377858331 0.20908412962957293 0.6939108881253748 -0.7324843317818714 0.7693274841041637 0.5530876534880111 0.6640179432436305 4.726007371487625e-05
37.10452754909916 27.46850476750571 0.38645831916057827 0.5694003276145636 1.2972683315814175 1.2604515050582696 2.9777257015269316 1.1313005543173753 -0.732686384660334 0.7969077893694484 0.6960705036169401 1.4587599822929032 -0.00021050629663741397
32.38963045306073 31.129002088600043 0.5370145133895647 0.4771184673884924 1.833892836689861 0.610845249878153 4.488200297098592 5.874878892562628 -0.6566422981332549 0.7681502806858979 0.8166550397095749 1.7202091815407394 3.709460753496612e-05
33.6605166889605 30.839905473615868 0.441866533844699 0.3882964977688424 0.12838072208196002 1.9003488064684435 3.7155818944456764 1.2303551748977304 -0.7978040015419356 0.779664187374183 0.553121613753906 0.16239782775376618 8.180916982680644e-06
37.52071012627689 26.215372465837103 0.9474617921088364 0.5449328484766898 1.8275963457239506 0.16793998917052505 1.9590261260291708 0.1353358467877534 -0.8854416217887453 0.9234535128360292 0.37370224623346265 0.7495123056084236 -1.623630224049412e-05
32.55234298308915 31.184418066742104 0.5363385331378139 0.2509108377783953 1.1010967618284282 1.451132027043391 5.893145923250601 0.047704962679375094 -0.3451395659435419 0.7637237522495917 0.8268905973989266 0.24515254357572225 0.0002094709807948181
38.18508444988101 27.19761744427291 0.5313501041197509 0.19737122330360155 1.2192739357467681 0.8815352954235012 5.800096897958243 0.763609398519691 -0.7646901277334375 0.7910107131160395 0.7714568840219727 2.1387495533088847 4.5150059543452945e-05
31.19835636536703 29.812736263165313 0.5877214160825536 0.5610549670509085 0.9072175939604871 2.2024036516863816 4.761189993148592 5.854619985740663 -0.4923121565259886 0.7328572526427819 0.021371704632295502 0.9195271198523902 -0.00012472183466407372
35.95217599216757 29.96919500975165 0.8985598582952077 0.30841171536064216 1.1037994752975075 1.5863150600886025 2.3997976082052435 0.38458450257924515 -0.5763668949762967 0.8266489511270095 0.5699658150383325 1.010531326779153 3.3715279889891237e-06
32.1502918184772 29.727176928517263 0.3113204836168095 0.5849464597845861 1.6699578968084676 1.3506381048691118 0.22659713960994715 1.2513287980833903 -0.7340086461420159 0.7105689864477556 0.5384950982681493 2.6492207856263 0.00019330209251434044
33.287732709849244 30.895265013759367 0.8824465679252931 0.8056937063850063 0.6086781610739094 2.134947240562562 3.708856487512957 1.344407592342323 -0.7868567057560772 0.7938404131939171 0.3574886345458025 2.8169385879122033 -0.00023146296347011075
31.334144830080103 29.613736422171595 0.42853619439291574 0.30722722135449065 1.276829911426623 1.825267301531401 1.1379389623189855 0.6564620293066087 -0.4490931516685808 0.7728936102371072 0.7158616990234881 3.070982007231457 -0.00021021376138212876
34.98359279814869 28.289469454673505 0.11613750173516299 0.4563858705478209 1.1477797710099495 1.2539093298681097 2.257671883775328 0.4692473851173857 -0.5981813278347204 0.7367988471832374 0.677508749097397 2.5825199852957805 0.00022536296619196693
35.93596885058355 27.26301815775538 0.13636652445055736 0.43641145602812675 0.7641055359315911 1.417494737861906 3.20830058837038 1.7454341462871512 -0.579371874178487 0.7655445849392757 0.3240795111754677 1.8502074379678926 -7.052107718640122e-05
37.15329766378246 28.037517347514765 0.8533039302033274 0.7298854339650118 1.4217364443614045 1.3103611108908921 3.220498031551708 1.0638448977567163 -1.056885642960534 1.2260458754504315 0.6530771963568474 2.027062395806103 0.00013489593226064184
35.33079017212387 28.73245996157882 0.9009491673588064 0.4324650947260233 1.0054075311086363 2.590035632355443 4.312585717436106 0.5922909091586159 -0.9444203921307011 0.8422994064574268 0.3223287483609108 0.49102645313050036 0.00015110125706449204
33.09577817329562 29.733307183725508 0.6168247126407967 0.017774335449396463 1.1935575041222155 1.469955854231972 3.2888016453310414 1.0876781106512932 -0.873602597835159 0.8606075381966112 0.6668738475851173 0.3641237519435462 -3.0363823084989753e-06
31.85869998203237 30.479788577943143 0.0005936872314517438 0.4257690778015603 0.6083671264641266 1.2287841510931858 5.249402945176302 0.018551371855133766 -0.6668372179996879 0.7852925681896927 0.8812894696115999 2.916958169475809 -0.00019595006310914353
35.364936741537136 30.592971648458523 0.7860325348267233 0.3271883195118244 1.4620138647313548 0.14976620217982803 1.7892805796411475 6.103368039761135 -0.5505063634974896 0.7413750172709375 1.0025739874201773 1.1207300183577527 -0.00011769336853356785
31.415821024204064 30.932405825678835 0.7751505828828338 0.9307580584640516 2.584241995612052 0.4265312823224548 2.6727262285128637 5.688427154252155 -0.6770796000919633 0.7658897669243105 1.0023852781948668 0.7817011090141147 0.00020782940058455997
35.61946616935954 29.216771740891765 0.7620815410301972 0.2609296871208168 1.0548266359385654 2.0391644375872278 2.7651396594800093 0.1995138023975967 -0.6086085430856722 0.7922665387836473 0.9064800303848888 1.5103725667167616 0.0002107052175603379
32.61406667706642 29.33466325813539 0.18287365565778674 0.3745553276490839 2.4410514108119434 0.7699244116931536 2.6530442782341233 6.280968970222225 -0.3920567237170647 0.8052286959269387 0.8797142636984028 2.6002286130681322 -3.925994473911093e-05
34.94711895910259 27.338639406045022 0.4096893362435253 0.5483943535692444 1.5671648324949219 1.3874953764703812 4.959941490496924 5.259628396970772 -0.5827686508434489 0.7704721604751372 0.16318386758464967 1.623629236582937 0.0001470089075995114
33.45408378688998 28.038143250180124 0.10923956832381791 0.32938351173131647 0.20609633124324517 1.8505705236160916 0.3696465899635258 1.977789665774643 -0.6794873524890521 0.7461216044632032 0.5494579477429699 3.1383675565416387 0.0001514872604281878
35.56614024753068 25.59121405663943 0.497117077762948 0.7587129420837487 0.8358373972280922 2.3084186892181497 0.914531403712728 1.375772904732907 -0.8194395307430564 0.8241585752707574 0.49381511211390117 1.5408505556047587 8.981022040066848e-06
32.997358368630316 30.057960153482174 0.7841244398006049 0.18058386686524902 1.3304011191407505 1.7003437982490124 6.25796869100569 1.2237231004875395 -1.0792562643279082 1.3781702136493783 0.45019382333067565 1.7476181569424631 -0.00017138901515779078
32.031343734895536 29.944567618295633 0.14919216817170358 0.9451418024395273 0.5536521569317359 1.5961794889623948 6.211181162541399 0.693465076476499 -0.24784779321438338 0.8057468829789817 0.559804428042541 0.20500909297455874 0.00018987338065946967
38.654123071662404 24.2882292173162 0.8318846460720892 0.5342429662212215 1.4476584548788174 2.0052890678913307 2.819886613228864 1.1735910880606233 -0.5953902105279235 0.7590322086746769 0.3199113602950383 2.2201384446974526 1.2438285084586233e-05
33.04647553769506 31.045860155844323 0.433236670590249 0.8278276059837105 0.35928287704464185 1.688903987224049 3.388704044621551 0.8892548410493264 -0.5031089623405218 0.7842021640933577 0.5048046150094994 2.573693095001613 0.00021016995434438055
33.66279731129985 29.43242918921307 0.162504865107191 0.3178460326509737 0.4299198932903058 1.3297348563795541 0.27670822269129897 5.27584307229198 -0.7892110178592465 0.8161822361326174 0.15744611101797382 0.9069214977174678 0.00022382613599256085
34.29995063847951 27.515280424684477 0.29226919554575514 0.5754823168323039 0.856275302506292 1.9062133668700638 5.4197467750713075 1.4292116965179475 -0.4702968229180342 0.7634416850013627 0.4153103429518336 1.5463474496269798 0.00010497818818877233
34.86181902590941 29.383993539667337 0.8670628000540277 0.8372741513495993 0.27418546385214637 2.4954235668133156 5.222506171166262 0.9786943640290704 -0.977150224333274 1.0067202637558252 0.646297457699787 1.345853897077194 0.00020572944712224183
32.95411654792912 30.44277615700343 0.8195742815323488 0.4959249929199069 0.9955627581591618 2.150707879994647 3.199458712886424 0.09242548319896912 -0.31576333843612925 0.7570351066127445 0.5755362447998592 2.806020710030571 -0.0001700441021497601
39.8537044971675 25.47792107544914 0.9528634176101938 0.6809235282524632 0.8887567531563484 2.787299665774838 2.3989037045827484 0.6271584678492818 -0.34737001340381074 0.7918583451242186 0.3737741242073974 0.7937500238195501 5.786070593654649e-06
34.875919309025164 29.7768254493587 0.5997720250633128 0.9648165548671388 1.4602456479952952 1.3257355878483896 3.3308386457934613 6.009896530107525 -0.7382935498777649 0.7940639227434647 0.5329488461345254 0.35810064071347264 8.062462960732798e-05
35.00429693340254 26.638287872512564 0.5623242866631369 0.10927727493279848 1.4297711818391357 2.6381794590236365 5.4627513897277655 1.2548697744250008 -0.7496234340938122 0.7324641079094196 0.40289428997270593 2.618020654053651 0.0001283168717960458
33.488391335092025 27.829677797139812 0.7115517315259238 0.11020678648844047 1.7030223934589204 0.20901688475635719 0.3818854171129429 0.2609081161537284 -0.5614200765177928 0.7067330006759805 0.6259955980774081 3.000520656503581 -0.00020553669243072764
31.47828225735531 29.894301087323665 0.4531301583330056 0.2998148744448796 1.6054137212533657 1.3839335674949886 1.5866655023728908 0.36187352615139495 -0.44262528276441976 0.7232893535762979 0.7331731783561534 0.34853332181803937 -3.600817581122587e-05
32.42898117210184 30.826842540720115 0.04836777686817139 0.7361507461724148 1.2801038301093963 1.2073118278400137 4.287441208244618 5.908845329639321 -0.78914583994013 0.7871369767280949 0.88469584058227 1.1136968378170422 -0.0001375422681132522
34.099537255717095 29.468283308376424 0.5825455376466261 0.600409504115023 0.9725586320288133 1.8033640877448434 0.05889744393024651 5.714396240268762 -0.7224067605115974 0.7381638917651397 0.6548668213573697 2.8686263069079203 5.258869649635842e-05
32.53426664138428 29.485141178837548 0.2073765670149068 0.4993635789045773 2.3078476105235874 1.083023970670991 2.856696003365157 5.858992762178467 -0.8086130322643884 0.8295108220760127 0.5306120559535595 2.6318598955299413 -0.00018127562789208295
34.090947755590975 27.33670744246316 0.8527897259778054 0.5885403109982967 1.6959085036296513 1.2694057741223057 5.07984392951544 0.9776854384743546 -0.4111939543894984 0.8107238662626985 0.38105625609092253 1.4838533199453119 0.0001965375072475138
31.937430006357125 30.56904478000136 0.6952250447726186 0.8855216046883352 1.48418172752096 1.463561546250011 5.883442631003775 5.707293878146951 -0.8977513423769831 0.8559075805527305 0.7133861074828386 1.3674015737695198 9.990945264331402e-05
37.647992755324694 28.99133092318059 0.49262190321286503 0.7598415745016357 0.08786667192377978 1.7129099865834114 3.8595562827139767 0.9608024086973406 -0.8242927576950263 0.823327881904231 0.6390907059749312 0.004191115274443775 4.761717514606661e-05
38.567338579641174 26.05467260184275 0.49524776836916984 0.716734486911645 1.0513490090449007 1.6041465649093283 0.5165073279363129 1.4446502800732826 -0.613674320407197 0.7188540638075028 0.5029415703111864 2.742519965478807 -0.00013332666944611282
30.850115037789745 29.810107792455415 0.3842470838455663 0.9026067857388679 0.9736140909885983 1.8643276102147803 4.122511204550147 0.0875812474775295 -0.1936404415217321 0.8676267216407827 0.31231232763678024 0.8850090156719166 4.786827722968079e-06
32.28404251322384 29.952543673241493 0.00147115440847571 0.27069468274698516 0.8301916120296204 1.077928992023153 1.536716030237357 6.109596170815591 -0.39746656638711425 0.8041743307094533 0.5842230278977005 3.0575504039041275 -0.00013864829047823457
33.093081048216845 29.34345483526143 0.7997150889800043 0.10250228703083045 1.4898156489233052 1.8417983182289452 0.7497713398786976 5.998459409424411 -0.7143584425356162 0.7491168476791079 0.6281865542286615 0.9331452741274292 0.00022007130314679653
37.2769965308696 27.970054341185296 0.9801394142614385 0.09727136427444023 1.3480040111526217 0.5095318670141309 0.538627342451195 0.9147017129534231 -0.23448612308704606 0.8089337538801707 0.39586908271281157 1.8462522282453153 0.0001183006651488081
